,time,price
1811,2021-07-06T06:45:00+00:00,678.63
1812,2021-07-06T07:00:00+00:00,676.67
1813,2021-07-06T07:15:00+00:00,677.0
1814,2021-07-06T07:30:00+00:00,676.03
1815,2021-07-06T07:45:00+00:00,676.06
1816,2021-07-06T08:00:00+00:00,675.85
1817,2021-07-06T08:15:00+00:00,676.6
1818,2021-07-06T08:30:00+00:00,676.05
1819,2021-07-06T08:45:00+00:00,675.74
1820,2021-07-06T09:00:00+00:00,676.09
1821,2021-07-06T09:15:00+00:00,676.45
1822,2021-07-06T09:30:00+00:00,676.1
1823,2021-07-06T09:45:00+00:00,676.3
1824,2021-07-06T10:00:00+00:00,676.3
1825,2021-07-06T10:15:00+00:00,676.3
1826,2021-07-06T10:30:00+00:00,677.3
1827,2021-07-06T10:45:00+00:00,677.05
1828,2021-07-06T11:00:00+00:00,682.5
1829,2021-07-06T11:15:00+00:00,683.0
1830,2021-07-06T11:30:00+00:00,682.54
1831,2021-07-06T11:45:00+00:00,682.35
1832,2021-07-06T12:00:00+00:00,681.0
1833,2021-07-06T12:15:00+00:00,680.36
1834,2021-07-06T12:30:00+00:00,682.0
1835,2021-07-06T12:45:00+00:00,681.78
1836,2021-07-06T13:00:00+00:00,682.51
1837,2021-07-06T13:15:00+00:00,681.8
1838,2021-07-06T13:30:00+00:00,666.38
1839,2021-07-06T13:45:00+00:00,662.39
1840,2021-07-06T14:00:00+00:00,662.85
1841,2021-07-06T14:15:00+00:00,665.06
1842,2021-07-06T14:30:00+00:00,664.49
1843,2021-07-06T14:45:00+00:00,663.83
1844,2021-07-06T15:00:00+00:00,662.45
1845,2021-07-06T15:15:00+00:00,661.84
1846,2021-07-06T15:30:00+00:00,659.5
1847,2021-07-06T15:45:00+00:00,657.89
1848,2021-07-06T16:00:00+00:00,654.26
1849,2021-07-06T16:15:00+00:00,654.52
1850,2021-07-06T16:30:00+00:00,653.5
1851,2021-07-06T16:45:00+00:00,655.0
1852,2021-07-06T17:00:00+00:00,655.49
1853,2021-07-06T17:15:00+00:00,657.28
1854,2021-07-06T17:30:00+00:00,657.9
1855,2021-07-06T17:45:00+00:00,656.57
1856,2021-07-06T18:00:00+00:00,655.74
1857,2021-07-06T18:15:00+00:00,656.25
1858,2021-07-06T18:30:00+00:00,655.16
1859,2021-07-06T18:45:00+00:00,654.92
1860,2021-07-06T19:00:00+00:00,657.17
1861,2021-07-06T19:15:00+00:00,657.29
1862,2021-07-06T19:30:00+00:00,659.24
1863,2021-07-06T19:45:00+00:00,659.34
1864,2021-07-06T20:00:00+00:00,658.27
1865,2021-07-06T20:15:00+00:00,659.1
1866,2021-07-06T20:30:00+00:00,659.06
1867,2021-07-06T20:45:00+00:00,658.5
1868,2021-07-06T21:00:00+00:00,658.01
1869,2021-07-06T21:15:00+00:00,658.3
1870,2021-07-06T21:30:00+00:00,658.2
1871,2021-07-06T21:45:00+00:00,657.85
1872,2021-07-06T22:00:00+00:00,657.6
1873,2021-07-06T22:15:00+00:00,657.89
1874,2021-07-06T22:30:00+00:00,657.87
1875,2021-07-07T04:00:00+00:00,655.73
1876,2021-07-07T04:15:00+00:00,656.48
1877,2021-07-07T04:30:00+00:00,657.99
1878,2021-07-07T04:45:00+00:00,657.08
1879,2021-07-07T05:00:00+00:00,657.88
1880,2021-07-07T05:15:00+00:00,657.15
1881,2021-07-07T05:30:00+00:00,657.9
1882,2021-07-07T05:45:00+00:00,655.0
1883,2021-07-07T06:00:00+00:00,656.0
1884,2021-07-07T06:15:00+00:00,657.1
1885,2021-07-07T06:30:00+00:00,657.97
1886,2021-07-07T06:45:00+00:00,657.7
1887,2021-07-07T07:00:00+00:00,660.55
1888,2021-07-07T07:15:00+00:00,659.94
1889,2021-07-07T07:30:00+00:00,660.95
1890,2021-07-07T07:45:00+00:00,661.98
1891,2021-07-07T08:00:00+00:00,662.16
1892,2021-07-07T08:15:00+00:00,663.1
1893,2021-07-07T08:30:00+00:00,663.07
1894,2021-07-07T08:45:00+00:00,663.0
1895,2021-07-07T09:00:00+00:00,663.24
1896,2021-07-07T09:15:00+00:00,664.01
1897,2021-07-07T09:30:00+00:00,664.4
1898,2021-07-07T09:45:00+00:00,664.2
1899,2021-07-07T10:00:00+00:00,664.0
1900,2021-07-07T10:15:00+00:00,664.11
1901,2021-07-07T10:30:00+00:00,664.1
1902,2021-07-07T10:45:00+00:00,662.34
1903,2021-07-07T11:00:00+00:00,663.43
1904,2021-07-07T11:15:00+00:00,663.24
1905,2021-07-07T11:30:00+00:00,664.1
1906,2021-07-07T11:45:00+00:00,663.6
1907,2021-07-07T12:00:00+00:00,663.8
1908,2021-07-07T12:15:00+00:00,663.1
1909,2021-07-07T12:30:00+00:00,663.0
1910,2021-07-07T12:45:00+00:00,662.85
1911,2021-07-07T13:00:00+00:00,663.27
1912,2021-07-07T13:15:00+00:00,664.23
1913,2021-07-07T13:30:00+00:00,658.16
1914,2021-07-07T13:45:00+00:00,653.67
1915,2021-07-07T14:00:00+00:00,651.04
1916,2021-07-07T14:15:00+00:00,643.9
1917,2021-07-07T14:30:00+00:00,639.01
1918,2021-07-07T14:45:00+00:00,643.61
1919,2021-07-07T15:00:00+00:00,644.42
1920,2021-07-07T15:15:00+00:00,644.55
1921,2021-07-07T15:30:00+00:00,646.48
1922,2021-07-07T15:45:00+00:00,647.35
1923,2021-07-07T16:00:00+00:00,645.9
1924,2021-07-07T16:15:00+00:00,645.66
1925,2021-07-07T16:30:00+00:00,646.0
1926,2021-07-07T16:45:00+00:00,644.27
1927,2021-07-07T17:00:00+00:00,643.46
1928,2021-07-07T17:15:00+00:00,644.69
1929,2021-07-07T17:30:00+00:00,644.49
1930,2021-07-07T17:45:00+00:00,645.98
1931,2021-07-07T18:00:00+00:00,646.3
1932,2021-07-07T18:15:00+00:00,645.69
1933,2021-07-07T18:30:00+00:00,643.79
1934,2021-07-07T18:45:00+00:00,645.2
1935,2021-07-07T19:00:00+00:00,645.57
1936,2021-07-07T19:15:00+00:00,644.63
1937,2021-07-07T19:30:00+00:00,645.05
1938,2021-07-07T19:45:00+00:00,644.85
1939,2021-07-07T20:00:00+00:00,644.1
1940,2021-07-07T20:15:00+00:00,644.0
1941,2021-07-07T20:30:00+00:00,643.91
1942,2021-07-07T20:45:00+00:00,643.39
1943,2021-07-07T21:00:00+00:00,643.27
1944,2021-07-07T21:15:00+00:00,643.6
1945,2021-07-07T21:30:00+00:00,643.38
1946,2021-07-07T21:45:00+00:00,643.99
1947,2021-07-07T22:00:00+00:00,643.42
1948,2021-07-07T22:15:00+00:00,643.75
1949,2021-07-07T22:30:00+00:00,643.8
1950,2021-07-08T04:00:00+00:00,643.85
1951,2021-07-08T04:15:00+00:00,641.01
1952,2021-07-08T04:30:00+00:00,642.0
1953,2021-07-08T04:45:00+00:00,641.9
1954,2021-07-08T05:00:00+00:00,642.0
1955,2021-07-08T05:15:00+00:00,641.88
1956,2021-07-08T05:30:00+00:00,641.98
1957,2021-07-08T05:45:00+00:00,642.99
1958,2021-07-08T06:00:00+00:00,643.5
1959,2021-07-08T06:15:00+00:00,643.62
1960,2021-07-08T06:30:00+00:00,641.11
1961,2021-07-08T06:45:00+00:00,641.99
1962,2021-07-08T07:00:00+00:00,641.28
1963,2021-07-08T07:15:00+00:00,639.1
1964,2021-07-08T07:30:00+00:00,632.0
1965,2021-07-08T07:45:00+00:00,630.33
1966,2021-07-08T08:00:00+00:00,634.84
1967,2021-07-08T08:15:00+00:00,629.71
1968,2021-07-08T08:30:00+00:00,629.01
1969,2021-07-08T08:45:00+00:00,628.75
1970,2021-07-08T09:00:00+00:00,628.29
1971,2021-07-08T09:15:00+00:00,628.07
1972,2021-07-08T09:30:00+00:00,630.5
1973,2021-07-08T09:45:00+00:00,629.02
1974,2021-07-08T10:00:00+00:00,628.73
1975,2021-07-08T10:15:00+00:00,624.81
1976,2021-07-08T10:30:00+00:00,627.01
1977,2021-07-08T10:45:00+00:00,628.89
1978,2021-07-08T11:00:00+00:00,630.45
1979,2021-07-08T11:15:00+00:00,630.9
1980,2021-07-08T11:30:00+00:00,629.74
1981,2021-07-08T11:45:00+00:00,628.29
1982,2021-07-08T12:00:00+00:00,626.87
1983,2021-07-08T12:15:00+00:00,627.83
1984,2021-07-08T12:30:00+00:00,627.84
1985,2021-07-08T12:45:00+00:00,626.91
1986,2021-07-08T13:00:00+00:00,628.48
1987,2021-07-08T13:15:00+00:00,628.62
1988,2021-07-08T13:30:00+00:00,634.12
1989,2021-07-08T13:45:00+00:00,631.21
1990,2021-07-08T14:00:00+00:00,633.97
1991,2021-07-08T14:15:00+00:00,639.61
1992,2021-07-08T14:30:00+00:00,640.64
1993,2021-07-08T14:45:00+00:00,635.51
1994,2021-07-08T15:00:00+00:00,639.1
1995,2021-07-08T15:15:00+00:00,638.93
1996,2021-07-08T15:30:00+00:00,641.0
1997,2021-07-08T15:45:00+00:00,643.63
1998,2021-07-08T16:00:00+00:00,643.0
1999,2021-07-08T16:15:00+00:00,645.21
2000,2021-07-08T16:30:00+00:00,648.54
2001,2021-07-08T16:45:00+00:00,646.77
2002,2021-07-08T17:00:00+00:00,647.58
2003,2021-07-08T17:15:00+00:00,649.71
2004,2021-07-08T17:30:00+00:00,649.39
2005,2021-07-08T17:45:00+00:00,648.09
2006,2021-07-08T18:00:00+00:00,649.78
2007,2021-07-08T18:15:00+00:00,647.5
2008,2021-07-08T18:30:00+00:00,649.37
2009,2021-07-08T18:45:00+00:00,649.6
2010,2021-07-08T19:00:00+00:00,647.88
2011,2021-07-08T19:15:00+00:00,647.54
2012,2021-07-08T19:30:00+00:00,649.02
2013,2021-07-08T19:45:00+00:00,653.31
2014,2021-07-08T20:00:00+00:00,653.15
2015,2021-07-08T20:15:00+00:00,653.43
2016,2021-07-08T20:30:00+00:00,653.3
2017,2021-07-08T20:45:00+00:00,652.7
2018,2021-07-08T21:00:00+00:00,653.64
2019,2021-07-08T21:15:00+00:00,652.53
2020,2021-07-08T21:30:00+00:00,652.1
2021,2021-07-08T21:45:00+00:00,652.31
2022,2021-07-08T22:00:00+00:00,652.22
2023,2021-07-08T22:15:00+00:00,652.1
2024,2021-07-08T22:30:00+00:00,652.0
2025,2021-07-09T04:00:00+00:00,646.07
2026,2021-07-09T04:15:00+00:00,647.77
2027,2021-07-09T04:30:00+00:00,647.69
2028,2021-07-09T04:45:00+00:00,647.49
2029,2021-07-09T05:00:00+00:00,648.48
2030,2021-07-09T05:15:00+00:00,648.77
2031,2021-07-09T05:30:00+00:00,648.79
2032,2021-07-09T05:45:00+00:00,648.1
2033,2021-07-09T06:00:00+00:00,650.0
2034,2021-07-09T06:15:00+00:00,650.15
2035,2021-07-09T06:30:00+00:00,651.67
2036,2021-07-09T06:45:00+00:00,652.69
2037,2021-07-09T07:00:00+00:00,653.0
2038,2021-07-09T07:15:00+00:00,652.22
2039,2021-07-09T07:30:00+00:00,653.48
2040,2021-07-09T07:45:00+00:00,653.22
2041,2021-07-09T08:00:00+00:00,659.3
2042,2021-07-09T08:15:00+00:00,657.21
2043,2021-07-09T08:30:00+00:00,657.5
2044,2021-07-09T08:45:00+00:00,657.08
2045,2021-07-09T09:00:00+00:00,657.77
2046,2021-07-09T09:15:00+00:00,659.12
2047,2021-07-09T09:30:00+00:00,657.6
2048,2021-07-09T09:45:00+00:00,657.34
2049,2021-07-09T10:00:00+00:00,654.25
2050,2021-07-09T10:15:00+00:00,655.6
2051,2021-07-09T10:30:00+00:00,655.02
2052,2021-07-09T10:45:00+00:00,656.54
2053,2021-07-09T11:00:00+00:00,657.6
2054,2021-07-09T11:15:00+00:00,656.7
2055,2021-07-09T11:30:00+00:00,657.14
2056,2021-07-09T11:45:00+00:00,656.85
2057,2021-07-09T12:00:00+00:00,656.66
2058,2021-07-09T12:15:00+00:00,657.0
2059,2021-07-09T12:30:00+00:00,656.03
2060,2021-07-09T12:45:00+00:00,655.75
2061,2021-07-09T13:00:00+00:00,655.07
2062,2021-07-09T13:15:00+00:00,653.42
2063,2021-07-09T13:30:00+00:00,653.6
2064,2021-07-09T13:45:00+00:00,651.06
2065,2021-07-09T14:00:00+00:00,652.27
2066,2021-07-09T14:15:00+00:00,650.96
2067,2021-07-09T14:30:00+00:00,650.63
2068,2021-07-09T14:45:00+00:00,650.75
2069,2021-07-09T15:00:00+00:00,652.04
2070,2021-07-09T15:15:00+00:00,652.0
2071,2021-07-09T15:30:00+00:00,650.74
2072,2021-07-09T15:45:00+00:00,652.05
2073,2021-07-09T16:00:00+00:00,653.96
2074,2021-07-09T16:15:00+00:00,655.65
2075,2021-07-09T16:30:00+00:00,657.75
2076,2021-07-09T16:45:00+00:00,658.27
2077,2021-07-09T17:00:00+00:00,655.9
2078,2021-07-09T17:15:00+00:00,654.65
2079,2021-07-09T17:30:00+00:00,653.83
2080,2021-07-09T17:45:00+00:00,654.41
2081,2021-07-09T18:00:00+00:00,654.67
2082,2021-07-09T18:15:00+00:00,654.76
2083,2021-07-09T18:30:00+00:00,654.93
2084,2021-07-09T18:45:00+00:00,655.0
2085,2021-07-09T19:00:00+00:00,653.85
2086,2021-07-09T19:15:00+00:00,655.12
2087,2021-07-09T19:30:00+00:00,655.7
2088,2021-07-09T19:45:00+00:00,656.88
2089,2021-07-09T20:00:00+00:00,656.05
2090,2021-07-09T20:15:00+00:00,655.15
2091,2021-07-09T20:30:00+00:00,655.95
2092,2021-07-09T20:45:00+00:00,655.75
2093,2021-07-09T21:00:00+00:00,655.41
2094,2021-07-09T21:15:00+00:00,655.51
2095,2021-07-09T21:30:00+00:00,655.75
2096,2021-07-09T21:45:00+00:00,655.52
2097,2021-07-09T22:00:00+00:00,655.88
2098,2021-07-09T22:15:00+00:00,655.71
2099,2021-07-09T22:30:00+00:00,655.26
2100,2021-07-12T04:00:00+00:00,654.15
2101,2021-07-12T04:15:00+00:00,653.0
2102,2021-07-12T04:30:00+00:00,654.48
2103,2021-07-12T04:45:00+00:00,651.1
2104,2021-07-12T05:00:00+00:00,653.0
2105,2021-07-12T05:15:00+00:00,652.01
2106,2021-07-12T05:30:00+00:00,652.0
2107,2021-07-12T05:45:00+00:00,650.31
2108,2021-07-12T06:00:00+00:00,653.99
2109,2021-07-12T06:15:00+00:00,654.98
2110,2021-07-12T06:30:00+00:00,654.0
2111,2021-07-12T06:45:00+00:00,654.5
2112,2021-07-12T07:00:00+00:00,656.32
2113,2021-07-12T07:15:00+00:00,655.73
2114,2021-07-12T07:30:00+00:00,655.53
2115,2021-07-12T07:45:00+00:00,655.94
2116,2021-07-12T08:00:00+00:00,662.1
2117,2021-07-12T08:15:00+00:00,663.92
2118,2021-07-12T08:30:00+00:00,663.2
2119,2021-07-12T08:45:00+00:00,664.99
2120,2021-07-12T09:00:00+00:00,664.0
2121,2021-07-12T09:15:00+00:00,663.63
2122,2021-07-12T09:30:00+00:00,664.5
2123,2021-07-12T09:45:00+00:00,664.69
2124,2021-07-12T10:00:00+00:00,660.4
2125,2021-07-12T10:15:00+00:00,662.25
2126,2021-07-12T10:30:00+00:00,662.39
2127,2021-07-12T10:45:00+00:00,661.89
2128,2021-07-12T11:00:00+00:00,661.26
2129,2021-07-12T11:15:00+00:00,661.42
2130,2021-07-12T11:30:00+00:00,661.0
2131,2021-07-12T11:45:00+00:00,662.0
2132,2021-07-12T12:00:00+00:00,662.27
2133,2021-07-12T12:15:00+00:00,664.0
2134,2021-07-12T12:30:00+00:00,662.25
2135,2021-07-12T12:45:00+00:00,662.4
2136,2021-07-12T13:00:00+00:00,663.19
2137,2021-07-12T13:15:00+00:00,662.5
2138,2021-07-12T13:30:00+00:00,676.54
2139,2021-07-12T13:45:00+00:00,677.38
2140,2021-07-12T14:00:00+00:00,682.86
2141,2021-07-12T14:15:00+00:00,685.49
2142,2021-07-12T14:30:00+00:00,679.97
2143,2021-07-12T14:45:00+00:00,678.88
2144,2021-07-12T15:00:00+00:00,678.61
2145,2021-07-12T15:15:00+00:00,675.96
2146,2021-07-12T15:30:00+00:00,678.96
2147,2021-07-12T15:45:00+00:00,679.57
2148,2021-07-12T16:00:00+00:00,682.32
2149,2021-07-12T16:15:00+00:00,686.34
2150,2021-07-12T16:30:00+00:00,685.0
2151,2021-07-12T16:45:00+00:00,683.24
2152,2021-07-12T17:00:00+00:00,679.86
2153,2021-07-12T17:15:00+00:00,680.49
2154,2021-07-12T17:30:00+00:00,680.28
2155,2021-07-12T17:45:00+00:00,683.81
2156,2021-07-12T18:00:00+00:00,683.56
2157,2021-07-12T18:15:00+00:00,683.77
2158,2021-07-12T18:30:00+00:00,685.28
2159,2021-07-12T18:45:00+00:00,686.71
2160,2021-07-12T19:00:00+00:00,685.78
2161,2021-07-12T19:15:00+00:00,684.3
2162,2021-07-12T19:30:00+00:00,683.56
2163,2021-07-12T19:45:00+00:00,685.51
2164,2021-07-12T20:00:00+00:00,685.95
2165,2021-07-12T20:15:00+00:00,686.01
2166,2021-07-12T20:30:00+00:00,686.0
2167,2021-07-12T20:45:00+00:00,686.02
2168,2021-07-12T21:00:00+00:00,686.11
2169,2021-07-12T21:15:00+00:00,686.2
2170,2021-07-12T21:30:00+00:00,686.79
2171,2021-07-12T21:45:00+00:00,686.65
2172,2021-07-12T22:00:00+00:00,686.72
2173,2021-07-12T22:15:00+00:00,686.85
2174,2021-07-12T22:30:00+00:00,686.96
2175,2021-07-13T04:00:00+00:00,682.17
2176,2021-07-13T04:15:00+00:00,683.1
2177,2021-07-13T04:30:00+00:00,683.7
2178,2021-07-13T04:45:00+00:00,682.5
2179,2021-07-13T05:00:00+00:00,684.0
2180,2021-07-13T05:15:00+00:00,683.0
2181,2021-07-13T05:30:00+00:00,684.0
2182,2021-07-13T05:45:00+00:00,683.6
2183,2021-07-13T06:00:00+00:00,684.57
2184,2021-07-13T06:15:00+00:00,684.15
2185,2021-07-13T06:30:00+00:00,683.68
2186,2021-07-13T06:45:00+00:00,682.03
2187,2021-07-13T07:00:00+00:00,683.7
2188,2021-07-13T07:15:00+00:00,683.39
2189,2021-07-13T07:30:00+00:00,681.8
2190,2021-07-13T07:45:00+00:00,682.37
2191,2021-07-13T08:00:00+00:00,686.94
2192,2021-07-13T08:15:00+00:00,689.0
2193,2021-07-13T08:30:00+00:00,691.55
2194,2021-07-13T08:45:00+00:00,691.2
2195,2021-07-13T09:00:00+00:00,692.9
2196,2021-07-13T09:15:00+00:00,693.4
2197,2021-07-13T09:30:00+00:00,690.83
2198,2021-07-13T09:45:00+00:00,692.9
2199,2021-07-13T10:00:00+00:00,692.0
2200,2021-07-13T10:15:00+00:00,692.0
2201,2021-07-13T10:30:00+00:00,691.77
2202,2021-07-13T10:45:00+00:00,691.59
2203,2021-07-13T11:00:00+00:00,692.54
2204,2021-07-13T11:15:00+00:00,692.81
2205,2021-07-13T11:30:00+00:00,692.86
2206,2021-07-13T11:45:00+00:00,691.5
2207,2021-07-13T12:00:00+00:00,691.3
2208,2021-07-13T12:15:00+00:00,691.02
2209,2021-07-13T12:30:00+00:00,685.85
2210,2021-07-13T12:45:00+00:00,683.17
2211,2021-07-13T13:00:00+00:00,685.3
2212,2021-07-13T13:15:00+00:00,686.21
2213,2021-07-13T13:30:00+00:00,681.65
2214,2021-07-13T13:45:00+00:00,682.25
2215,2021-07-13T14:00:00+00:00,680.56
2216,2021-07-13T14:15:00+00:00,676.36
2217,2021-07-13T14:30:00+00:00,676.31
2218,2021-07-13T14:45:00+00:00,678.48
2219,2021-07-13T15:00:00+00:00,678.76
2220,2021-07-13T15:15:00+00:00,677.93
2221,2021-07-13T15:30:00+00:00,678.44
2222,2021-07-13T15:45:00+00:00,681.64
2223,2021-07-13T16:00:00+00:00,680.14
2224,2021-07-13T16:15:00+00:00,679.69
2225,2021-07-13T16:30:00+00:00,681.1
2226,2021-07-13T16:45:00+00:00,679.96
2227,2021-07-13T17:00:00+00:00,677.42
2228,2021-07-13T17:15:00+00:00,674.81
2229,2021-07-13T17:30:00+00:00,672.77
2230,2021-07-13T17:45:00+00:00,672.62
2231,2021-07-13T18:00:00+00:00,671.46
2232,2021-07-13T18:15:00+00:00,672.74
2233,2021-07-13T18:30:00+00:00,670.63
2234,2021-07-13T18:45:00+00:00,670.95
2235,2021-07-13T19:00:00+00:00,668.34
2236,2021-07-13T19:15:00+00:00,668.04
2237,2021-07-13T19:30:00+00:00,668.7
2238,2021-07-13T19:45:00+00:00,668.91
2239,2021-07-13T20:00:00+00:00,667.63
2240,2021-07-13T20:15:00+00:00,668.2
2241,2021-07-13T20:30:00+00:00,667.81
2242,2021-07-13T20:45:00+00:00,667.9
2243,2021-07-13T21:00:00+00:00,668.29
2244,2021-07-13T21:15:00+00:00,668.0
2245,2021-07-13T21:30:00+00:00,667.8
2246,2021-07-13T21:45:00+00:00,667.87
2247,2021-07-13T22:00:00+00:00,668.0
2248,2021-07-13T22:15:00+00:00,664.0
2249,2021-07-13T22:30:00+00:00,662.5
2250,2021-07-14T04:00:00+00:00,666.99
2251,2021-07-14T04:15:00+00:00,667.72
2252,2021-07-14T04:30:00+00:00,667.99
2253,2021-07-14T04:45:00+00:00,667.39
2254,2021-07-14T05:00:00+00:00,667.97
2255,2021-07-14T05:15:00+00:00,667.97
2256,2021-07-14T05:30:00+00:00,670.99
2257,2021-07-14T05:45:00+00:00,669.99
2258,2021-07-14T06:00:00+00:00,667.03
2259,2021-07-14T06:15:00+00:00,669.89
2260,2021-07-14T06:30:00+00:00,668.06
2261,2021-07-14T06:45:00+00:00,667.33
2262,2021-07-14T07:00:00+00:00,670.0
2263,2021-07-14T07:15:00+00:00,669.9
2264,2021-07-14T07:30:00+00:00,669.21
2265,2021-07-14T07:45:00+00:00,669.08
2266,2021-07-14T08:00:00+00:00,666.21
2267,2021-07-14T08:15:00+00:00,667.74
2268,2021-07-14T08:30:00+00:00,667.77
2269,2021-07-14T08:45:00+00:00,665.57
2270,2021-07-14T09:00:00+00:00,671.57
2271,2021-07-14T09:15:00+00:00,673.23
2272,2021-07-14T09:30:00+00:00,672.41
2273,2021-07-14T09:45:00+00:00,672.5
2274,2021-07-14T10:00:00+00:00,672.29
2275,2021-07-14T10:15:00+00:00,671.79
2276,2021-07-14T10:30:00+00:00,671.83
2277,2021-07-14T10:45:00+00:00,671.06
2278,2021-07-14T11:00:00+00:00,669.43
2279,2021-07-14T11:15:00+00:00,668.85
2280,2021-07-14T11:30:00+00:00,667.2
2281,2021-07-14T11:45:00+00:00,668.67
2282,2021-07-14T12:00:00+00:00,668.66
2283,2021-07-14T12:15:00+00:00,668.99
2284,2021-07-14T12:30:00+00:00,671.6
2285,2021-07-14T12:45:00+00:00,670.89
2286,2021-07-14T13:00:00+00:00,671.64
2287,2021-07-14T13:15:00+00:00,670.72
2288,2021-07-14T13:30:00+00:00,665.29
2289,2021-07-14T13:45:00+00:00,664.31
2290,2021-07-14T14:00:00+00:00,672.31
2291,2021-07-14T14:15:00+00:00,669.15
2292,2021-07-14T14:30:00+00:00,668.83
2293,2021-07-14T14:45:00+00:00,672.96
2294,2021-07-14T15:00:00+00:00,674.6
2295,2021-07-14T15:15:00+00:00,671.18
2296,2021-07-14T15:30:00+00:00,668.8
2297,2021-07-14T15:45:00+00:00,665.17
2298,2021-07-14T16:00:00+00:00,666.0
2299,2021-07-14T16:15:00+00:00,663.81
2300,2021-07-14T16:30:00+00:00,666.33
2301,2021-07-14T16:45:00+00:00,664.22
2302,2021-07-14T17:00:00+00:00,663.59
2303,2021-07-14T17:15:00+00:00,661.39
2304,2021-07-14T17:30:00+00:00,661.22
2305,2021-07-14T17:45:00+00:00,658.09
2306,2021-07-14T18:00:00+00:00,659.61
2307,2021-07-14T18:15:00+00:00,659.72
2308,2021-07-14T18:30:00+00:00,659.3
2309,2021-07-14T18:45:00+00:00,660.11
2310,2021-07-14T19:00:00+00:00,661.22
2311,2021-07-14T19:15:00+00:00,655.96
2312,2021-07-14T19:30:00+00:00,654.43
2313,2021-07-14T19:45:00+00:00,653.74
2314,2021-07-14T20:00:00+00:00,653.39
2315,2021-07-14T20:15:00+00:00,655.0
2316,2021-07-14T20:30:00+00:00,654.98
2317,2021-07-14T20:45:00+00:00,654.2
2318,2021-07-14T21:00:00+00:00,654.79
2319,2021-07-14T21:15:00+00:00,655.06
2320,2021-07-14T21:30:00+00:00,654.86
2321,2021-07-14T21:45:00+00:00,654.5
2322,2021-07-14T22:00:00+00:00,654.51
2323,2021-07-14T22:15:00+00:00,654.42
2324,2021-07-14T22:30:00+00:00,654.45
2325,2021-07-15T04:00:00+00:00,657.86
2326,2021-07-15T04:15:00+00:00,657.89
2327,2021-07-15T04:30:00+00:00,660.59
2328,2021-07-15T04:45:00+00:00,659.9
2329,2021-07-15T05:00:00+00:00,659.95
2330,2021-07-15T05:15:00+00:00,659.9
2331,2021-07-15T05:30:00+00:00,658.75
2332,2021-07-15T05:45:00+00:00,659.01
2333,2021-07-15T06:00:00+00:00,658.0
2334,2021-07-15T06:15:00+00:00,658.3
2335,2021-07-15T06:30:00+00:00,659.95
2336,2021-07-15T06:45:00+00:00,657.59
2337,2021-07-15T07:00:00+00:00,661.0
2338,2021-07-15T07:15:00+00:00,659.26
2339,2021-07-15T07:30:00+00:00,659.32
2340,2021-07-15T07:45:00+00:00,658.91
2341,2021-07-15T08:00:00+00:00,661.88
2342,2021-07-15T08:15:00+00:00,661.51
2343,2021-07-15T08:30:00+00:00,663.1
2344,2021-07-15T08:45:00+00:00,661.9
2345,2021-07-15T09:00:00+00:00,662.6
2346,2021-07-15T09:15:00+00:00,662.4
2347,2021-07-15T09:30:00+00:00,661.2
2348,2021-07-15T09:45:00+00:00,661.1
2349,2021-07-15T10:00:00+00:00,660.0
2350,2021-07-15T10:15:00+00:00,658.99
2351,2021-07-15T10:30:00+00:00,658.28
2352,2021-07-15T10:45:00+00:00,658.0
2353,2021-07-15T11:00:00+00:00,655.65
2354,2021-07-15T11:15:00+00:00,654.36
2355,2021-07-15T11:30:00+00:00,656.05
2356,2021-07-15T11:45:00+00:00,655.81
2357,2021-07-15T12:00:00+00:00,655.76
2358,2021-07-15T12:15:00+00:00,656.5
2359,2021-07-15T12:30:00+00:00,656.98
2360,2021-07-15T12:45:00+00:00,656.75
2361,2021-07-15T13:00:00+00:00,656.55
2362,2021-07-15T13:15:00+00:00,658.19
2363,2021-07-15T13:30:00+00:00,660.03
2364,2021-07-15T13:45:00+00:00,663.82
2365,2021-07-15T14:00:00+00:00,663.79
2366,2021-07-15T14:15:00+00:00,656.74
2367,2021-07-15T14:30:00+00:00,655.22
2368,2021-07-15T14:45:00+00:00,655.3
2369,2021-07-15T15:00:00+00:00,657.04
2370,2021-07-15T15:15:00+00:00,655.94
2371,2021-07-15T15:30:00+00:00,653.97
2372,2021-07-15T15:45:00+00:00,650.73
2373,2021-07-15T16:00:00+00:00,648.5
2374,2021-07-15T16:15:00+00:00,648.7
2375,2021-07-15T16:30:00+00:00,646.6
2376,2021-07-15T16:45:00+00:00,645.54
2377,2021-07-15T17:00:00+00:00,644.77
2378,2021-07-15T17:15:00+00:00,646.06
2379,2021-07-15T17:30:00+00:00,642.18
2380,2021-07-15T17:45:00+00:00,638.08
2381,2021-07-15T18:00:00+00:00,640.5
2382,2021-07-15T18:15:00+00:00,642.74
2383,2021-07-15T18:30:00+00:00,643.5
2384,2021-07-15T18:45:00+00:00,646.43
2385,2021-07-15T19:00:00+00:00,645.2
2386,2021-07-15T19:15:00+00:00,647.3
2387,2021-07-15T19:30:00+00:00,647.5
2388,2021-07-15T19:45:00+00:00,650.83
2389,2021-07-15T20:00:00+00:00,651.73
2390,2021-07-15T20:15:00+00:00,650.96
2391,2021-07-15T20:30:00+00:00,650.65
2392,2021-07-15T20:45:00+00:00,650.6
2393,2021-07-15T21:00:00+00:00,650.96
